5350317.02,5350317.02,1.0,1
5350317.03,5350317.03,1.0,1
5350318.00,5350318.00,1.0,1
5350319.00,5350319.00,1.0,1
5350320.01,5350320.01,1.0,1
5350320.02,5350320.02,1.0,1
5350321.00,5350321.01,0.509700176366843,3
5350321.00,5350321.02,0.490299823633157,3
5350322.00,5350322.00,1.0,1
5350323.01,5350323.01,1.0,1
5350323.02,5350323.02,1.0,1
5350324.01,5350324.01,1.0,1
5350324.02,5350324.02,1.0,1
5350324.03,5350324.03,1.0,1
5350324.04,5350324.05,0.4346890887759095,3
5350324.04,5350324.06,0.5653109112240905,3
5350330.00,5350330.00,1.0,1
5350331.01,5350331.01,1.0,1
5350331.02,5350331.03,0.674971558589306,3
5350331.02,5350331.04,0.325028441410694,3
5350332.00,5350332.00,1.0,1
5350333.00,5350333.00,1.0,1
5350334.00,5350334.00,1.0,1
5350335.00,5350335.00,1.0,1
5350336.00,5350336.00,1.0,1
5350337.00,5350337.00,1.0,1
5350338.00,5350338.00,1.0,1
5350339.00,5350339.00,1.0,1
5350340.00,5350340.00,1.0,1
5350341.01,5350341.03,0.441775754126352,3
5350341.01,5350341.04,0.558224245873648,3
5350341.02,5350341.02,1.0,1
5350342.00,5350342.00,1.0,1
5350343.00,5350343.00,1.0,1
5350344.00,5350344.01,0.576940957694096,3
5350344.00,5350344.02,0.423059042305904,3
5350345.00,5350345.00,1.0,1
5350346.01,5350346.01,1.0,1
5350346.02,5350346.02,1.0,1
5350347.00,5350347.00,1.0,1
5350348.00,5350348.00,1.0,1
5350349.00,5350349.00,1.0,1
5350350.00,5350350.00,1.0,1
5350351.00,5350351.01,0.666009463722397,3
5350351.00,5350351.02,0.333990536277603,3
5350352.00,5350352.00,1.0,4
5350353.01,5350353.03,0.41103320545045646,3
5350353.01,5350353.04,0.5889667945495435,3
5350353.02,5350353.02,1.0,1
5350354.00,5350354.00,1.0,1
5350355.01,5350355.03,0.479133590383307,3
5350355.01,5350355.04,0.520866409616693,3
5350355.02,5350355.02,1.0,1
5350356.00,5350356.00,1.0,1
5350357.01,5350357.01,1.0,1
5350357.02,5350357.02,1.0,1
5350358.01,5350358.01,1.0,1
5350358.02,5350358.02,1.0,1
5350358.03,5350358.03,1.0,1
5350359.00,5350359.00,1.0,1
5350360.00,5350360.00,1.0,1
5350361.01,5350361.01,1.0,1
5350361.02,5350361.02,1.0,1
5350362.01,5350362.01,1.0,1
5350362.02,5350362.02,1.0,1
5350362.03,5350362.03,1.0,1
5350362.04,5350362.04,1.0,1
5350363.01,5350363.04,0.516880236569739,3
5350363.01,5350363.05,0.483119763430261,3
5350363.02,5350363.02,1.0,1
5350363.03,5350363.03,1.0,1
5350364.01,5350364.01,1.0,1
5350364.02,5350364.02,1.0,1
5350365.00,5350365.00,1.0,1
5350366.00,5350366.00,1.0,1
5350367.01,5350367.01,1.0,1
5350367.02,5350367.02,1.0,1
5350368.00,5350368.00,1.0,1
5350369.00,5350369.00,1.0,1
5350370.01,5350370.01,1.0,1
5350370.02,5350352.00,0.15488138686131397,4
5350370.02,5350370.02,0.845118613138686,4
5350370.03,5350370.03,1.0,1
5350371.00,5350371.00,1.0,1
5350372.00,5350372.00,1.0,1
5350373.00,5350373.00,1.0,1
5350374.01,5350374.01,1.0,1
5350374.02,5350374.02,1.0,1
5350374.03,5350374.03,1.0,1
5350375.01,5350375.01,1.0,1
5350375.02,5350375.02,1.0,1
5350375.03,5350375.03,1.0,1
5350375.04,5350375.04,1.0,1
5350375.05,5350375.05,1.0,1
5350376.01,5350376.01,1.0,1
5350376.02,5350376.02,1.0,1
5350376.03,5350376.11,0.455287396525592,3
5350376.03,5350376.12,0.544712603474408,3
5350376.04,5350376.04,1.0,1
5350376.05,5350376.05,1.0,1
5350376.06,5350376.06,1.0,1
5350376.07,5350376.07,1.0,1
5350376.08,5350376.08,1.0,1
5350376.09,5350376.09,1.0,1
5350376.10,5350376.13,0.503864183453693,3
5350376.10,5350376.14,0.496135816546307,3
5350377.01,5350377.01,1.0,1
5350377.02,5350377.02,1.0,1
5350377.03,5350377.03,1.0,1
5350377.04,5350377.04,1.0,1
5350377.05,5350377.06,0.376000985585808,3
5350377.05,5350377.07,0.623999014414192,3
5350378.01,5350378.01,1.0,1
5350378.02,5350378.02,1.0,1
5350378.03,5350378.03,1.0,1
5350378.04,5350378.04,1.0,1
5350378.05,5350378.05,1.0,1
5350378.06,5350378.06,1.0,1
5350378.07,5350378.07,1.0,1
5350378.08,5350378.08,1.0,1
5350378.09,5350378.18,0.351933111954459,3
5350378.09,5350378.19,0.648066888045541,3
5350378.10,5350378.10,1.0,1
5350378.11,5350378.11,1.0,1
5350378.12,5350378.12,1.0,1
5350378.13,5350378.16,0.614754098360656,3
5350378.13,5350378.17,0.38524590163934397,3
5350378.14,5350378.14,1.0,1
5350378.15,5350378.20,0.229885057471264,3
5350378.15,5350378.21,0.406662409535973,3
5350378.15,5350378.22,0.363452532992763,3
5350400.01,5350400.01,1.0,1
5350400.02,5350400.02,1.0,1
5350400.03,5350400.03,1.0,1
5350400.04,5350400.04,1.0,1
5350400.05,5350400.05,1.0,1
5350400.06,5350400.06,1.0,1
5350400.07,5350400.07,1.0,1
5350400.08,5350400.08,1.0,1
5350400.09,5350400.09,1.0,1
5350400.10,5350400.10,1.0,1
5350400.11,5350400.11,1.0,1
5350400.12,5350400.12,1.0,1
5350401.01,5350401.01,1.0,1
5350401.02,5350401.14,0.715877712031558,3
5350401.02,5350401.15,0.284122287968442,3
5350401.03,5350401.03,1.0,1
5350401.04,5350401.04,1.0,1
5350401.05,5350401.05,1.0,1
5350401.06,5350401.06,1.0,1
5350401.07,5350401.07,1.0,1
5350401.08,5350401.08,1.0,1
5350401.09,5350401.09,1.0,1
5350401.10,5350401.10,1.0,1
5350401.11,5350401.11,1.0,1
5350401.12,5350401.12,1.0,1
5350401.13,5350401.13,1.0,1
5350402.01,5350402.01,1.0,1
5350402.02,5350402.02,1.0,1
5350402.03,5350402.03,1.0,1
5350402.04,5350402.04,1.0,1
5350402.05,5350402.05,1.0,1
5350402.06,5350402.06,1.0,1
5350402.07,5350402.07,1.0,1
5350402.08,5350402.08,1.0,1
5350402.09,5350402.09,1.0,1
5350402.10,5350402.10,1.0,1
5350402.11,5350402.11,1.0,1
5350403.00,5350403.01,0.634735899731423,3
5350403.00,5350403.02,0.365264100268577,3
5350410.01,5350410.09,0.289258978888048,3
5350410.01,5350410.10,0.364538649171503,3
5350410.01,5350410.11,0.346202371940449,3
5350410.02,5350410.02,1.0,1
5350410.03,5350410.03,1.0,1
5350410.04,5350410.04,1.0,1
5350410.05,5350410.05,1.0,1
5350410.06,5350410.12,0.306010928961749,3
5350410.06,5350410.13,0.693989071038251,3
5350410.07,5350410.07,1.0,1
5350410.08,5350410.14,0.74152779331171,3
5350410.08,5350410.15,0.25847220668829,3
5350411.01,5350411.01,1.0,1
5350411.02,5350411.02,1.0,1
5350411.03,5350411.03,1.0,1
5350411.04,5350411.04,1.0,1
5350411.05,5350411.05,1.0,1
5350412.01,5350412.01,1.0,1
5350412.02,5350412.02,1.0,1
5350412.03,5350412.03,1.0,1
5350412.04,5350412.04,1.0,1
5350412.05,5350412.05,1.0,1
5350412.06,5350412.06,1.0,1
5350412.07,5350412.07,1.0,1
5350412.08,5350412.08,1.0,1
5350412.09,5350412.10,0.784345047923323,3
5350412.09,5350412.11,0.215654952076677,3
5350413.00,5350413.00,1.0,1
5350420.01,5350420.05,0.442903037383177,3
5350420.01,5350420.06,0.39566296728972,3
5350420.01,5350420.07,0.161433995327103,3
5350420.02,5350420.08,0.529963718253472,3
5350420.02,5350420.09,0.470036281746528,3
5350420.03,5350420.03,1.0,1
5350420.04,5350420.10,0.214580169234107,3
5350420.04,5350420.11,0.785419830765893,3
5350421.01,5350421.01,1.0,1
5350421.02,5350421.04,0.497775451452499,3
5350421.02,5350421.05,0.502224548547501,3
5350421.03,5350421.06,0.415116896918172,3
5350421.03,5350421.07,0.584883103081828,3
5350422.01,5350422.01,1.0,1
5350422.02,5350422.02,1.0,1
5350423.01,5350423.01,1.0,1
5350423.02,5350423.02,1.0,1
5350424.01,5350424.04,0.15592846329510165,3
5350424.01,5350424.05,0.5038616478074567,3
5350424.01,5350424.06,0.34020988889744164,3
5350424.02,5350424.02,1.0,1
5350424.03,5350424.03,1.0,1
5350430.01,5350430.01,1.0,1
5350430.02,5350430.02,1.0,1
5350431.01,5350431.01,1.0,1
5350431.02,5350431.02,1.0,1
5350440.00,5350440.00,1.0,1
5350441.01,5350441.03,0.5737970580902519,3
5350441.01,5350441.04,0.426202941909748,3
5350441.02,5350441.02,1.0,1
5350442.01,5350442.01,1.0,1
5350442.02,5350442.02,1.0,1
5350442.03,5350442.03,1.0,1
5350450.01,5350450.03,0.598827969805324,3
5350450.01,5350450.04,0.401172030194676,3
5350450.02,5350450.02,1.0,1
5350451.01,5350451.01,1.0,1
5350451.02,5350451.02,1.0,1
5350451.03,5350451.03,1.0,1
5350451.04,5350451.04,1.0,1
5350452.01,5350452.01,1.0,1
5350452.02,5350452.02,1.0,1
5350452.03,5350452.03,1.0,1
5350452.04,5350452.04,1.0,1
5350455.00,5350455.00,1.0,1
5350456.01,5350456.01,1.0,1
5350456.02,5350456.02,1.0,1
5350456.03,5350456.03,1.0,1
5350460.01,5350460.01,1.0,1
5350460.02,5350460.02,1.0,1
5350461.01,5350461.01,1.0,1
5350461.02,5350461.02,1.0,1
5350470.00,5350470.00,1.0,1
5350471.00,5350471.00,1.0,1
5350472.00,5350472.00,1.0,1
5350473.00,5350473.01,0.347969601596684,3
5350473.00,5350473.02,0.391034006294619,3
5350473.00,5350473.03,0.260996392108697,3
5350474.00,5350474.00,1.0,1
5350475.00,5350475.00,1.0,1
5350476.00,5350476.00,1.0,1
5350480.00,5350480.01,0.5650108542970245,3
5350480.00,5350480.02,0.4349891457029755,3
5350481.00,5350481.00,1.0,1
5350482.00,5350482.00,1.0,1
5350483.00,5350483.00,1.0,1
5350484.00,5350484.00,1.0,1
5350485.00,5350485.01,0.4216547673883005,3
5350485.00,5350485.02,0.5783452326116995,3
5350500.01,5350500.01,1.0,1
5350500.02,5350500.02,1.0,1
5350501.01,5350501.01,1.0,1
5350501.02,5350501.02,1.0,1
5350502.01,5350502.01,1.0,1
5350502.02,5350502.02,1.0,1
5350503.00,5350503.00,1.0,1
5350504.00,5350504.00,1.0,1
5350505.01,5350505.01,1.0,1
5350505.02,5350505.02,1.0,1
5350506.00,5350506.00,1.0,1
5350507.00,5350507.00,1.0,1
5350508.00,5350508.00,1.0,1
5350509.01,5350509.01,1.0,1
5350509.02,5350509.02,1.0,1
5350510.00,5350510.00,1.0,1
5350511.01,5350511.01,1.0,1
5350511.02,5350511.02,1.0,1
5350512.00,5350512.00,1.0,1
5350513.01,5350513.01,1.0,1
5350513.02,5350513.02,1.0,1
5350513.03,5350513.03,1.0,1
5350513.04,5350513.04,1.0,1
5350514.00,5350514.01,0.29644873000940747,3
5350514.00,5350514.02,0.7035512699905925,3
5350515.01,5350515.01,1.0,1
5350515.02,5350515.02,1.0,1
5350516.01,5350516.01,1.0,1
5350516.02,5350516.02,1.0,1
5350516.03,5350516.03,1.0,1
5350516.04,5350516.04,1.0,1
5350516.05,5350516.05,1.0,1
5350516.06,5350516.06,1.0,1
5350516.07,5350516.17,0.536296484971982,3
5350516.07,5350516.18,0.463703515028018,3
5350516.08,5350516.08,1.0,1
5350516.09,5350516.09,1.0,1
5350516.10,5350516.10,1.0,1
5350516.11,5350516.11,1.0,1
5350516.12,5350516.19,0.23234767458742683,3
5350516.12,5350516.20,0.2625949765280938,3
5350516.12,5350516.21,0.13323331558824983,3
5350516.12,5350516.22,0.13739534433528483,3
5350516.12,5350516.23,0.23442868896094482,3
5350516.13,5350516.24,0.259668853483286,3
5350516.13,5350516.25,0.284411121524524,3
5350516.13,5350516.26,0.45592002499219,3
5350516.14,5350516.14,1.0,1
5350516.15,5350516.27,0.370163383722706,3
5350516.15,5350516.28,0.247671400213773,3
5350516.15,5350516.29,0.382165216063521,3
5350516.16,5350516.16,1.0,1
5350517.00,5350517.00,1.0,1
5350518.00,5350518.00,1.0,1
5350519.00,5350519.00,1.0,1
5350520.01,5350520.01,1.0,1
5350520.02,5350520.02,1.0,1
5350520.03,5350520.05,0.360915492957746,3
5350520.03,5350520.06,0.639084507042254,3
5350520.04,5350520.04,1.0,1
5350521.01,5350521.01,1.0,1
5350521.02,5350521.02,1.0,1
5350521.03,5350521.03,1.0,1
5350521.04,5350521.04,1.0,1
5350521.05,5350521.05,1.0,1
5350521.06,5350521.06,1.0,1
5350522.00,5350522.00,1.0,1
5350523.00,5350523.00,1.0,1
5350524.01,5350524.01,1.0,1
5350524.02,5350524.02,1.0,1
5350525.01,5350525.01,1.0,1
5350525.02,5350525.02,1.0,1
5350526.01,5350526.01,1.0,1
5350526.02,5350526.02,1.0,1
5350527.01,5350527.01,1.0,1
5350527.02,5350527.02,1.0,1
5350527.03,5350527.03,1.0,1
5350527.04,5350527.04,1.0,1
5350527.05,5350527.05,1.0,1
5350527.06,5350527.06,1.0,1
5350527.07,5350527.07,1.0,1
5350527.08,5350527.08,1.0,1
5350527.09,5350527.09,1.0,1
5350528.01,5350528.01,1.0,1
5350528.02,5350528.02,1.0,1
5350528.03,5350528.10,0.606004901960784,3
5350528.03,5350528.11,0.393995098039216,3
5350528.04,5350528.04,1.0,1
5350528.05,5350528.12,0.6390904168922575,3
5350528.05,5350528.13,0.36090958310774257,3
5350528.06,5350528.14,0.10595013511446481,3
5350528.06,5350528.15,0.1425075205221028,3
5350528.06,5350528.16,0.1766175495844588,3
5350528.06,5350528.17,0.11675929230612382,3
5350528.06,5350528.18,0.2244939580890228,3
5350528.06,5350528.19,0.2336715443838268,3
5350528.07,5350528.29,0.3468073878627971,3
5350528.07,5350528.30,0.018047493403693937,3
5350528.07,5350528.31,0.635145118733509,3
5350528.08,5350528.20,0.3875111630143576,3
5350528.08,5350528.21,0.20691076458061364,3
5350528.08,5350528.22,0.40557807240502863,3
5350528.09,5350528.23,0.21498866480586012,3
5350528.09,5350528.24,0.1595969126338271,3
5350528.09,5350528.25,0.18640825044882112,3
5350528.09,5350528.26,0.1628991888456451,3
5350528.09,5350528.27,0.18727313231382112,3
5350528.09,5350528.28,0.08883385095202544,3
5350529.01,5350529.01,1.0,1
5350529.02,5350529.02,1.0,1
5350530.00,5350530.00,1.0,1
5350531.01,5350531.01,1.0,1
5350531.02,5350531.02,1.0,1
5350532.01,5350532.01,1.0,1
5350532.02,5350532.02,1.0,1
5350540.01,5350540.01,1.0,1
5350540.02,5350540.02,1.0,1
5350550.01,5350550.01,1.0,1
5350550.02,5350550.02,1.0,1
5350560.00,5350560.00,1.0,1
5350561.00,5350561.00,1.0,1
5350562.01,5350562.01,1.0,1
5350562.02,5350562.02,1.0,1
5350562.03,5350562.03,1.0,1
5350562.04,5350562.04,1.0,1
5350562.05,5350562.05,1.0,1
5350562.06,5350562.06,1.0,1
5350562.07,5350562.07,1.0,1
5350562.08,5350562.08,1.0,1
5350562.09,5350562.09,1.0,1
5350562.10,5350562.10,1.0,1
5350562.11,5350562.11,1.0,1
5350563.01,5350563.01,1.0,1
5350563.02,5350563.02,1.0,1
5350564.01,5350564.01,1.0,1
5350564.02,5350564.02,1.0,1
5350570.01,5350570.01,1.0,1
5350570.02,5350570.02,1.0,1
5350571.01,5350571.01,1.0,1
5350571.02,5350571.02,1.0,1
5350572.01,5350572.01,1.0,1
5350572.02,5350572.04,0.365348811740226,3
5350572.02,5350572.05,0.634651188259774,3
5350572.03,5350572.06,0.183344526527871,3
5350572.03,5350572.07,0.429147078576226,3
5350572.03,5350572.08,0.387508394895903,3
5350573.01,5350573.04,0.69011043677246,3
5350573.01,5350573.05,0.30988956322754,3
5350573.02,5350573.02,1.0,1
5350573.03,5350573.03,1.0,1
5350574.00,5350574.00,1.0,1
5350575.01,5350575.01,1.0,1
5350575.02,5350575.02,1.0,1
5350575.03,5350575.03,1.0,1
5350575.04,5350575.04,1.0,1
5350575.05,5350575.05,1.0,1
5350575.06,5350575.06,1.0,1
5350576.01,5350576.01,1.0,1
5350576.02,5350576.08,0.46997360316762,3
5350576.02,5350576.09,0.53002639683238,3
5350576.03,5350576.10,0.006028584975953067,3
5350576.03,5350576.11,0.4559371401476667,3
5350576.03,5350576.12,0.28286933550091464,3
5350576.03,5350576.13,0.2551649393754657,3
5350576.04,5350576.04,1.0,1
5350576.05,5350576.05,1.0,1
5350576.06,5350576.06,1.0,1
5350576.07,5350576.07,1.0,1
5350585.01,5350585.07,0.6344543313268775,3
5350585.01,5350585.08,0.3655456686731225,3
5350585.02,5350585.02,1.0,1
5350585.03,5350585.03,1.0,1
5350585.04,5350585.05,0.465894390215218,3
5350585.04,5350585.06,0.534105609784782,3
5350586.00,5350586.00,1.0,1
5350587.01,5350587.01,1.0,1
5350587.02,5350587.02,1.0,1
5350590.00,5350590.00,1.0,1
5350591.00,5350591.00,1.0,1
5350592.00,5350592.01,0.4492119414055255,3
5350592.00,5350592.02,0.5507880585944744,3
5350593.00,5350593.00,1.0,1
5350600.01,5350600.01,1.0,1
5350600.02,5350600.02,1.0,1
5350601.00,5350601.00,1.0,1
5350602.00,5350602.00,1.0,1
5350603.00,5350603.00,1.0,1
5350604.00,5350604.00,1.0,1
5350605.00,5350605.00,1.0,1
5350606.00,5350606.00,1.0,1
5350607.00,5350607.00,1.0,1
5350608.00,5350608.00,1.0,1
5350609.00,5350609.00,1.0,1
5350610.01,5350610.03,0.465323213818372,3
5350610.01,5350610.04,0.534676786181628,3
5350610.02,5350610.02,1.0,1
5350611.00,5350611.00,1.0,1
5350612.01,5350612.01,0.672413793103448,4
5350612.01,5350612.03,0.327586206896552,4
5350612.02,5350612.02,1.0,1
5350612.03,5350612.03,1.0,4
5350612.04,5350612.13,0.4419123693175145,3
5350612.04,5350612.14,0.5580876306824856,3
5350612.05,5350612.05,1.0,1
5350612.06,5350612.11,0.369537199765671,3
5350612.06,5350612.12,0.630462800234329,3
5350612.07,5350612.07,1.0,1
5350612.08,5350612.08,1.0,1
5350612.09,5350612.09,1.0,1
5350612.10,5350612.10,1.0,1
5350613.01,5350613.01,1.0,1
5350613.02,5350613.03,0.47245224688086546,3
5350613.02,5350613.04,0.5275477531191345,3
5350614.00,5350614.01,0.452545724172022,3
5350614.00,5350614.02,0.547454275827978,3
5350615.00,5350615.00,1.0,1
5350620.00,5350620.00,1.0,1
5350621.00,5350621.00,1.0,1
5350622.00,5350622.00,1.0,1
5350623.00,5350623.00,1.0,1
5350624.00,5350624.00,1.0,1
5350625.00,5350625.00,1.0,1
5350626.00,5350626.00,1.0,1
5350630.00,5350630.00,1.0,1
5350631.00,5350631.00,1.0,1
5350632.00,5350632.00,1.0,1
5350633.00,5350633.00,1.0,1
5350634.00,5350634.00,1.0,1
5350635.00,5350635.00,1.0,1
5350636.00,5350636.00,1.0,1
5350637.00,5350637.00,1.0,1
5350638.00,5350638.00,1.0,1
5350639.00,5350639.00,1.0,1
5350800.01,5350800.01,1.0,1
5350800.02,5350800.02,1.0,1
5350801.01,5350801.01,1.0,1
5350801.02,5350801.02,1.0,1
5350802.00,5350802.01,0.355592022216612,3
5350802.00,5350802.02,0.644407977783388,3
5350803.01,5350803.03,0.571080987139381,3
5350803.01,5350803.04,0.428919012860619,3
5350803.02,5350803.05,0.383207070707071,3
5350803.02,5350803.06,0.616792929292929,3
5350804.01,5350804.01,1.0,1
5350804.02,5350804.02,1.0,4
5350804.03,5350804.06,0.471670638072544,3
5350804.03,5350804.07,0.528329361927456,3
5350804.04,5350804.08,0.38113382899628256,3
5350804.04,5350804.09,0.6188661710037175,3
5350804.05,5350804.05,1.0,1
5350805.01,5350805.04,0.123399808412436,4
5350805.01,5350805.05,0.265174605939214,4
5350805.01,5350805.06,0.42480188104154,4
5350805.01,5350805.07,0.18662370460681,4
5350805.02,5350805.02,1.0,1
5350805.03,5350805.03,1.0,4
5350806.00,5350805.03,0.104426299957026,4
5350806.00,5350805.07,0.10313708637731,4
5350806.00,5350806.00,0.792436613665664,4
5350807.00,5350807.00,1.0,1
5350810.01,5350810.01,1.0,1
5350810.02,5350810.02,1.0,1
5350810.03,5350810.03,1.0,1
5350810.04,5350810.04,1.0,1
5350810.05,5350810.05,1.0,1
5350811.00,5350811.00,1.0,1
5350812.00,5350812.00,1.0,1
5350820.00,5350804.02,0.14277276179225373,4
5350820.00,5350820.01,0.20597417939414375,4
5350820.00,5350820.02,0.32258881107079573,4
5350820.00,5350820.03,0.3286642477428067,4
5350830.00,5350830.00,1.0,1
5350831.00,5350831.01,0.4879690811619495,3
5350831.00,5350831.02,0.5120309188380505,3
5350832.00,5350832.00,1.0,1
5370001.01,5370001.01,1.0,1
5370001.02,5370001.02,1.0,1
5370001.03,5370001.03,1.0,1
5370001.04,5370001.04,1.0,1
5370001.05,5370001.05,1.0,1
5370001.06,5370001.06,1.0,1
5370001.07,5370001.07,1.0,1
5370002.01,5370002.01,1.0,1
5370002.02,5370002.02,1.0,1
5370002.03,5370002.03,1.0,1
5370002.04,5370002.04,1.0,1
5370003.01,5370003.01,1.0,1
5370003.02,5370003.02,1.0,1
5370003.03,5370003.03,1.0,1
5370003.04,5370003.04,1.0,1
5370004.01,5370004.01,1.0,1
5370004.02,5370004.02,1.0,1
5370005.01,5370005.01,1.0,1
5370005.02,5370005.02,1.0,1
5370005.03,5370005.03,1.0,1
5370006.00,5370006.00,1.0,1
5370007.00,5370007.00,1.0,1
5370008.00,5370008.00,1.0,1
5370009.00,5370009.00,1.0,1
5370010.00,5370010.00,1.0,1
5370011.00,5370011.00,1.0,1
5370012.00,5370012.00,1.0,1
5370013.00,5370013.00,1.0,1
5370014.00,5370014.00,1.0,1
5370015.00,5370015.00,1.0,1
5370016.00,5370016.00,1.0,1
5370017.00,5370017.00,1.0,1
5370018.00,5370019.00,1.0,2
5370019.00,5370019.00,1.0,2
5370020.00,5370020.00,1.0,1
5370021.00,5370021.00,1.0,1
5370022.00,5370022.00,1.0,1
5370023.00,5370023.00,1.0,1
5370024.00,5370024.00,1.0,1
5370025.00,5370025.00,1.0,1
5370026.01,5370026.01,1.0,1
5370026.02,5370026.02,1.0,1
5370026.03,5370026.03,1.0,1
5370026.04,5370026.04,1.0,1
5370026.05,5370026.05,1.0,1
5370026.06,5370026.06,1.0,1
5370027.00,5370027.00,1.0,1
5370028.00,5370028.00,1.0,1
5370029.00,5370029.00,1.0,1
5370030.00,5370030.00,1.0,1
5370031.00,5370031.00,1.0,1
5370032.00,5370032.00,1.0,1
5370033.00,5370033.00,1.0,1
5370034.00,5370034.00,1.0,1
5370035.00,5370035.00,1.0,1
5370036.00,5370036.00,1.0,1
5370037.00,5370037.00,1.0,1
5370038.00,5370038.00,1.0,1
5370039.00,5370039.00,1.0,1
5370040.00,5370040.00,1.0,1
5370041.00,5370041.00,1.0,1
5370042.00,5370042.00,1.0,1
5370043.00,5370043.00,1.0,1
5370044.00,5370044.00,1.0,1
5370045.00,5370045.00,1.0,1
5370046.00,5370046.00,1.0,1
5370047.00,5370047.00,1.0,1
5370048.00,5370048.00,1.0,1
5370049.00,5370049.00,1.0,1
5370050.00,5370050.00,1.0,1
5370051.00,5370051.00,1.0,1
5370052.00,5370052.00,1.0,1
5370053.00,5370053.00,1.0,1
5370054.00,5370054.00,1.0,1
5370055.00,5370055.00,1.0,1
5370056.00,5370056.00,1.0,1
5370057.00,5370057.00,1.0,1
5370058.00,5370058.00,1.0,1
5370059.00,5370059.00,1.0,1
5370060.00,5370060.00,1.0,1
5370061.00,5370061.00,1.0,1
5370062.00,5370062.00,1.0,1
5370063.00,5370063.00,1.0,1
5370064.00,5370064.00,1.0,4
5370065.00,5370064.00,0.28344671201814053,4
5370065.00,5370065.00,0.7165532879818596,4
5370066.00,5370066.00,1.0,1
5370067.00,5370067.00,1.0,1
5370068.00,5370068.00,1.0,1
5370069.00,5370069.00,1.0,1
5370070.00,5370070.00,1.0,1
5370071.00,5370071.00,1.0,1
5370072.01,5370072.01,1.0,4
5370072.02,5370072.02,1.0,1
5370072.03,5370072.03,1.0,1
5370072.04,5370072.01,0.128205128205128,4
5370072.04,5370072.04,0.871794871794872,4
5370073.00,5370073.00,1.0,1
5370080.01,5370080.01,1.0,1
5370080.02,5370080.04,0.714357379351861,3
5370080.02,5370080.05,0.285642620648139,3
5370080.03,5370080.03,1.0,1
5370081.00,5370081.00,1.0,1
5370082.00,5370082.00,1.0,1
5370083.00,5370083.00,1.0,1
5370084.01,5370084.01,1.0,1
5370084.02,5370084.02,1.0,1
5370084.03,5370084.03,1.0,1
5370084.04,5370084.04,1.0,1
5370084.05,5370084.05,1.0,1
5370085.01,5370085.01,1.0,1
5370085.02,5370085.02,1.0,1
5370085.03,5370085.03,1.0,1
5370086.00,5370086.00,1.0,1
5370100.00,5370100.00,1.0,1
5370101.00,5370101.00,1.0,1
5370120.00,5370120.00,1.0,1
5370121.00,5370121.00,1.0,1
5370122.00,5370122.01,0.438632304159224,3
5370122.00,5370122.02,0.561367695840776,3
5370123.00,5370123.00,1.0,1
5370124.00,5370124.00,1.0,1
5370130.00,5370130.02,0.522896429923048,3
5370130.00,5370130.03,0.477103570076952,3
5370131.00,5370131.00,1.0,4
5370132.00,5370132.00,1.0,1
5370133.00,5370133.00,1.0,1
5370140.00,5370140.01,0.482032324621733,3
5370140.00,5370140.02,0.517967675378267,3
5370141.00,5370131.00,0.106926698049765,4
5370141.00,5370141.00,0.893073301950235,4
5370142.00,5370142.01,0.5595827900912644,3
5370142.00,5370142.02,0.4404172099087355,3
5370143.00,5370143.00,1.0,1
5370144.00,5370144.00,1.0,1
5370200.00,5370200.00,1.0,1
5370201.00,5370201.00,1.0,1
5370202.00,5370202.00,1.0,1
5370203.00,5370203.00,1.0,1
5370204.00,5370204.00,1.0,1
5370205.00,5370205.01,0.442184852040151,3
5370205.00,5370205.02,0.557815147959849,3
5370206.00,5370206.00,1.0,1
5370207.01,5370207.01,1.0,1
5370207.02,5370207.02,1.0,1
5370207.03,5370207.03,1.0,4
5370207.04,5370207.03,0.117938144329897,4
5370207.04,5370207.04,0.882061855670103,4
5370208.00,5370208.00,1.0,1
5370209.00,5370209.00,1.0,1
5370210.00,5370210.00,1.0,1
5370211.00,5370211.00,1.0,1
5370212.00,5370212.00,1.0,1
5370213.00,5370213.00,1.0,1
5370214.00,5370214.00,1.0,1
5370215.00,5370215.00,1.0,1
5370216.00,5370216.00,1.0,1
5370217.01,5370217.01,1.0,1
5370217.02,5370217.02,1.0,1
5370218.00,5370218.00,1.0,1
5370219.00,5370219.00,1.0,1
5370220.00,5370220.00,1.0,1
5370221.00,5370221.00,1.0,1
5370222.00,5370222.00,1.0,1
5370223.01,5370223.01,1.0,1
5370223.02,5370223.02,1.0,1
5370223.03,5370223.05,0.427848101265823,3
5370223.03,5370223.06,0.572151898734177,3
5370223.04,5370223.07,0.427534810747205,3
5370223.04,5370223.08,0.572465189252795,3
5370224.00,5370224.00,1.0,1
5370300.00,5370300.00,1.0,1
5370301.00,5370301.00,1.0,1
5370302.00,5370302.00,1.0,1
5370303.00,5370303.01,0.383847102342787,3
5370303.00,5370303.02,0.616152897657213,3
5390001.00,5390001.00,1.0,1
5390002.00,5390002.00,1.0,1
5390003.00,5390003.01,0.5271204188481675,3
5390003.00,5390003.02,0.47287958115183254,3
5390004.00,5390004.01,0.4483252964942,3
5390004.00,5390004.02,0.5516747035058,3
5390005.00,5390005.00,1.0,1
5390006.00,5390006.00,1.0,1
5390007.01,5390007.01,1.0,1
5390007.02,5390007.02,1.0,1
5390008.00,5390008.00,1.0,1
5390009.00,5390009.00,1.0,1
5390010.00,5390010.00,1.0,1
